time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
7755.0,-1.6372602008382757,-2.1890011542247607,-1.4573301827024072,-1.1531058118367672,2.352856594730763,1.4477115415673987,0.011998087167739868,1.274266004562378,0.2980867624282837,0.6599491584576669,-0.6464174790966069,-0.26789902814340905,0.2735720411321709
7756.0,-1.637276934720401,-2.1892913214412184,-1.4567473634256485,-1.1539759242898773,2.3528253672183728,1.446897287376025,0.012037143111228943,1.274404525756836,0.29804205894470215,0.660127753954462,-0.6462297521548307,-0.26782786990962887,0.273654322071869
7757.0,-1.6372936686025263,-2.1895814886576765,-1.4561645441488897,-1.1548460367429876,2.352794139705982,1.4460830331846513,0.012076444923877716,1.2745429277420044,0.2979976236820221,0.6603061770701555,-0.6460420452172557,-0.2677567910970221,0.2737366054365538
7758.0,-1.6373104024846517,-2.1898716558741342,-1.455581724872131,-1.1557161491960977,2.352762912193592,1.4452687789932777,0.012115523219108582,1.2746812105178833,0.2979529798030853,0.6604844855730267,-0.645854223902373,-0.26768580704870704,0.27381905428490566
7759.0,-1.637327136366777,-2.1901618230905924,-1.4549989055953725,-1.156586261649208,2.352731684681202,1.444454524801904,0.012154772877693176,1.2748193740844727,0.29790887236595154,0.6606628348155801,-0.6456661882406274,-0.267614973642119,0.27390147487516053
7760.0,-1.6373438702489023,-2.19045199030705,-1.4544160863186137,-1.157456374102318,2.3527004571688113,1.4436402706105305,0.012193776667118073,1.274957537651062,0.29786431789398193,0.6608408502580349,-0.6454782207062923,-0.2675441659794464,0.27398422668912664
7761.0,-1.6373606041310276,-2.190742157523508,-1.453833267041855,-1.1583264865554281,2.352669229656421,1.4428260164191569,0.012232817709445953,1.2750953435897827,0.2978198826313019,0.6610188739174463,-0.6452900944335332,-0.2674734061657575,0.27406699791284744
7762.0,-1.6373773380131529,-2.1910323247399663,-1.4532504477650965,-1.1591965990085384,2.3526380021440305,1.4420117622277833,0.012272119522094727,1.2752329111099243,0.29777592420578003,0.6611969363310366,-0.645101773690119,-0.26740284718488677,0.2741496494357232
7763.0,-1.637394071895278,-2.191322491956424,-1.4526676284883377,-1.1600667114616485,2.3526067746316404,1.4411975080364097,0.012311108410358429,1.2753705978393555,0.2977316081523895,0.6613747458562431,-0.6449134848231084,-0.26733228190328046,0.2742325540290379
7764.0,-1.6374108057774033,-2.191612659172882,-1.452084809211579,-1.1609368239147588,2.35257554711925,1.4403832538450358,0.01235007494688034,1.2755075693130493,0.29768770933151245,0.6615525395360824,-0.64472494648537,-0.26726192359016643,0.27431559381792536
7765.0,-1.6374275396595286,-2.19190282638934,-1.4515019899348203,-1.161806936367869,2.3525443196068596,1.4395689996536623,0.012389346957206726,1.275645136833191,0.297643780708313,0.661730118956343,-0.6445364771534292,-0.26719166601792627,0.2743986022107915
7766.0,-1.637444273541654,-2.192192993605798,-1.4509191706580618,-1.1626770488209792,2.3525130920944695,1.4387547454622887,0.012428328394889832,1.2757822275161743,0.2975999712944031,0.6619077232703562,-0.6443478319773253,-0.26712142390039334,0.27448166094404275
7767.0,-1.6374610074237792,-2.192483160822256,-1.450336351381303,-1.1635471612740893,2.352481864582079,1.437940491270915,0.012467384338378906,1.2759190797805786,0.2975561320781708,0.662085296397483,-0.6441590154273563,-0.2670512508683273,0.27456484215495913
7768.0,-1.6374777413059045,-2.192773328038714,-1.4497535321045443,-1.1644172737271994,2.3524506370696887,1.4371262370795415,0.012506656348705292,1.2760560512542725,0.2975125312805176,0.6622626662671298,-0.6439702282842844,-0.2669811997343098,0.27464803829750434
7769.0,-1.6374944751880298,-2.193063495255172,-1.4491707128277855,-1.1652873861803097,2.3524194095572986,1.4363119828881676,0.012545593082904816,1.276192545890808,0.29746881127357483,0.6624400084113617,-0.6437811681379264,-0.2669113505125888,0.2747314575625949
7770.0,-1.6375112090701551,-2.1933536624716297,-1.448587893551027,-1.1661574986334198,2.352388182044908,1.435497728696794,0.012584537267684937,1.2763289213180542,0.2974252700805664,0.6626171756133135,-0.6435921481245824,-0.26684150441748933,0.2748149140327575
